frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,338.50,663.00,141.00,32.00,338.50,663.00,141.00,32.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,3152,8085,0,0,0,0,0,0,0
1,0,1,1,ACCEPT,67.8432,12.1429,255,1,0,0.7765,340.70,663.00,141.00,32.00,342.00,663.50,142.00,33.00,0.9522,1.39,1,0,3.2829,ACCEPT,0,155,3163,7825,0,0,255,0,0,0,0
2,0,1,1,ACCEPT,39.3484,6.3871,198,2,1,0.5051,345.11,663.50,141.00,32.00,344.50,663.00,141.00,34.00,0.9333,0.79,1,0,3.2239,ACCEPT,0,179,3154,8198,0,0,198,0,0,0,0
3,0,1,1,ACCEPT,33.9597,5.1538,201,1,3,0.2189,347.31,665.00,141.00,32.00,346.50,665.50,141.00,35.00,0.9043,0.95,1,0,3.2540,ACCEPT,0,183,3184,7504,0,0,201,0,0,0,0
4,0,1,1,ACCEPT,34.1666,4.1400,207,0,2,0.6715,347.31,666.00,141.00,32.00,347.00,662.50,142.00,41.00,0.7750,3.51,1,0,3.2258,ACCEPT,0,177,3245,7727,0,0,207,0,0,0,0
5,0,1,1,ACCEPT,16.5640,1.0349,89,2,-6,0.2472,351.72,663.00,141.00,32.00,350.50,658.00,143.00,42.00,0.7492,5.15,1,0,3.2224,ACCEPT,0,208,3187,5407,0,0,89,0,0,0,0
6,0,1,1,ACCEPT,16.8905,1.0952,69,1,-20,0.0435,353.92,653.00,141.00,32.00,354.00,655.00,142.00,46.00,0.6908,2.00,1,0,3.2734,ACCEPT,0,151,3073,4671,0,0,69,0,0,0,0
7,0,1,1,ACCEPT,26.9560,2.6905,113,1,-2,0.7699,356.12,652.00,141.00,32.00,355.00,656.00,140.00,48.00,0.6586,4.16,1,0,3.1806,ACCEPT,0,130,3306,4553,0,0,113,0,0,0,0
8,0,1,1,ACCEPT,28.4013,3.6923,144,0,9,0.0347,356.12,656.50,141.00,32.00,357.00,663.00,140.00,58.00,0.5473,6.56,1,0,3.2046,ACCEPT,0,178,2935,5476,0,0,144,0,0,0,0
9,0,1,1,ACCEPT,29.5416,3.9787,187,1,0,0.8556,358.33,656.50,141.00,32.00,358.00,666.50,140.00,53.00,0.6012,10.01,1,0,3.1762,ACCEPT,0,191,3326,5480,0,0,187,0,0,0,0
10,0,1,1,ACCEPT,27.2497,1.6848,155,1,-10,0.1677,360.53,651.50,141.00,32.00,358.50,661.00,141.00,62.00,0.5049,9.71,1,0,3.1101,ACCEPT,0,177,3304,4740,0,0,155,0,0,0,0
11,0,1,1,ACCEPT,30.7694,2.3692,154,1,-11,0.0844,362.73,646.00,141.00,32.00,361.00,661.00,144.00,70.00,0.4465,15.10,1,0,3.1836,ACCEPT,0,154,3585,4838,0,0,154,0,0,0,0
12,0,1,1,ACCEPT,30.1270,3.0986,220,3,-5,0.2000,369.34,643.50,141.00,32.00,370.50,659.00,139.00,74.00,0.4291,15.54,1,0,3.0836,ACCEPT,0,237,3663,5485,0,0,220,0,0,0,0
13,0,1,1,ACCEPT,36.2709,4.0000,288,4,-5,0.1493,378.16,641.00,141.00,32.00,379.50,662.00,139.00,68.00,0.4044,21.04,1,0,3.1087,ACCEPT,0,243,3533,5634,0,0,288,0,0,0,0
14,0,1,1,ACCEPT,31.9337,2.1176,216,3,-12,0.0231,384.77,635.00,141.00,32.00,383.50,659.00,139.00,68.00,0.3483,24.03,1,0,3.1544,ACCEPT,0,209,3562,4789,0,0,216,0,0,0,0
15,0,1,1,ACCEPT,37.5909,5.6522,260,0,-4,0.2923,384.77,633.00,141.00,32.00,384.50,652.50,137.00,75.00,0.4214,19.50,1,0,3.1986,ACCEPT,0,262,3213,5608,0,0,260,0,0,0,0
16,0,1,1,ACCEPT,42.1411,4.5741,247,-1,8,0.0243,382.56,637.00,141.00,32.00,382.50,658.50,137.00,69.00,0.3976,21.50,1,0,3.2451,ACCEPT,0,235,2804,4931,0,0,247,0,0,0,0
17,0,1,1,ACCEPT,34.5333,2.8852,176,-2,13,0.0341,378.16,643.50,141.00,32.00,378.00,664.50,138.00,67.00,0.4003,21.00,1,0,3.2960,ACCEPT,0,206,2588,4566,0,0,176,0,0,0,0
18,0,1,1,ACCEPT,36.6854,4.2093,181,-2,13,0.0000,373.75,650.00,141.00,32.00,373.00,669.50,138.00,63.00,0.4136,19.51,1,0,3.2913,ACCEPT,0,180,2564,4703,0,0,181,0,0,0,0
19,0,1,1,ACCEPT,42.7475,5.8696,270,-2,4,0.2852,369.34,652.00,141.00,32.00,370.00,671.00,138.00,62.00,0.4198,19.01,1,0,3.2811,ACCEPT,0,256,2930,4602,0,0,270,0,0,0,0
20,0,1,1,ACCEPT,25.7511,1.4783,170,0,-12,0.2588,369.34,646.00,141.00,32.00,368.50,665.00,139.00,62.00,0.4213,19.02,1,0,3.2941,ACCEPT,0,205,3373,3710,0,0,170,0,0,0,0
21,0,1,1,ACCEPT,31.2309,2.2987,177,1,-13,0.1243,371.55,639.50,141.00,32.00,369.00,659.00,140.00,60.00,0.3950,19.67,1,0,3.2741,ACCEPT,0,182,3302,4578,0,0,177,0,0,0,0
22,0,1,1,ACCEPT,30.3336,2.7460,173,-1,2,0.8786,369.34,640.50,141.00,32.00,370.50,661.00,137.00,58.00,0.3688,20.53,1,0,3.3693,ACCEPT,0,210,2965,3772,0,0,173,0,0,0,0
23,0,1,1,ACCEPT,26.8673,3.0000,111,0,25,0.0090,369.34,653.00,141.00,32.00,367.00,671.50,138.00,59.00,0.4137,18.65,1,0,3.2591,ACCEPT,0,161,1644,5319,0,0,111,0,0,0,0
24,0,1,1,ACCEPT,42.0341,4.6909,258,-1,13,0.0000,367.14,659.50,141.00,32.00,368.00,672.00,138.00,54.00,0.5427,12.53,1,0,3.2819,ACCEPT,0,215,2686,6292,0,0,258,0,0,0,0
25,0,1,1,ACCEPT,39.6873,6.8308,444,0,-4,0.1847,367.14,657.50,141.00,32.00,368.00,668.00,140.00,54.00,0.5877,10.54,1,0,3.2974,ACCEPT,0,384,3281,5740,0,0,444,0,0,0,0
26,0,1,1,ACCEPT,49.3265,6.6667,480,0,2,0.7083,367.14,658.50,141.00,32.00,367.50,670.50,139.00,53.00,0.5549,12.01,1,0,3.2736,ACCEPT,0,391,3134,5442,0,0,480,0,0,0,0
27,0,1,1,ACCEPT,51.6361,5.4750,438,-1,5,0.0251,364.94,661.00,141.00,32.00,366.00,673.00,140.00,54.00,0.5578,12.05,1,0,3.3162,ACCEPT,0,297,3030,5501,0,0,438,0,0,0,0
28,0,1,1,ACCEPT,49.8828,5.1829,425,-1,5,0.0659,362.73,663.50,141.00,32.00,361.50,674.00,137.00,56.00,0.5621,10.57,1,0,3.2181,ACCEPT,0,313,3170,5827,0,0,425,0,0,0,0
29,0,1,1,ACCEPT,49.6717,5.0000,405,-3,5,0.0420,356.12,666.00,141.00,32.00,356.50,677.50,139.00,57.00,0.5569,11.51,1,0,3.2860,ACCEPT,0,288,3096,5418,0,0,405,0,0,0,0
30,0,1,1,ACCEPT,49.5497,6.1803,377,-2,7,0.0610,351.72,669.50,141.00,32.00,356.50,678.50,129.00,57.00,0.5335,10.19,1,0,3.2614,ACCEPT,0,265,3036,5392,0,0,377,0,0,0,0
31,0,1,1,ACCEPT,43.6519,6.4444,406,-2,2,0.5837,347.31,670.50,141.00,32.00,348.50,680.50,137.00,57.00,0.5523,10.07,1,0,3.2608,ACCEPT,0,321,3309,6421,0,0,406,0,0,0,0
32,0,1,1,ACCEPT,50.9275,6.4875,519,-1,5,0.1368,345.11,673.00,141.00,32.00,349.50,683.00,133.00,56.00,0.5499,10.92,1,0,3.2637,ACCEPT,0,332,3204,5880,0,0,519,0,0,0,0
33,0,1,1,ACCEPT,48.2325,5.5974,431,-3,10,0.0116,338.50,678.00,141.00,32.00,339.00,683.50,140.00,59.00,0.5403,5.52,1,0,3.2137,ACCEPT,0,287,2890,5717,0,0,431,0,0,0,0
34,0,1,1,ACCEPT,27.8771,1.8934,231,-3,-2,0.3550,331.89,677.00,141.00,32.00,334.50,685.50,139.00,53.00,0.5876,8.89,1,0,3.2146,ACCEPT,0,270,3366,3942,0,0,231,0,0,0,0
35,0,1,1,ACCEPT,28.0258,2.0238,170,-1,-16,0.0412,329.69,669.00,141.00,32.00,330.50,678.50,139.00,59.00,0.5382,9.53,1,0,3.2785,ACCEPT,0,214,3380,4186,0,0,170,0,0,0,0
36,0,1,1,ACCEPT,36.9541,3.3333,210,-1,-11,0.1000,327.48,663.50,141.00,32.00,327.50,672.50,139.00,49.00,0.6305,9.00,1,0,3.2636,ACCEPT,0,203,3424,4434,0,0,210,0,0,0,0
37,0,1,1,ACCEPT,28.4617,2.9048,244,0,-7,0.0861,327.48,660.00,141.00,32.00,326.00,665.00,140.00,46.00,0.6840,5.22,1,0,3.1075,ACCEPT,0,274,3432,5503,0,0,244,0,0,0,0
38,0,1,1,ACCEPT,36.2176,2.8828,418,-2,1,0.6220,323.08,660.50,141.00,32.00,322.50,666.00,139.00,42.00,0.7332,5.53,1,0,3.1301,ACCEPT,0,389,3342,5095,0,0,418,0,0,0,0
